"transcript_id","gene_id","padj_gene","padj_tx","psi_AD","psi_ctrl","delta_psi","pval","empirical_pval","regular_FDR","empirical_FDR","robust_to_braak","psi_active_ctrl","cell_type"
"TPP2-217","TPP2",0.569015268993847,NA,0.245992807731647,0.305980323163748,-0.0599875154321015,0.205936504549695,0.2685630923386,0.749951723200456,0.939408822241557,FALSE,0.0765673981191222,"Oligodendrocyte"
"TPR-201","TPR",0.593092475948025,NA,0.958145308120988,0.910191686493644,0.0479536216273434,0.236331505683106,0.301041514582127,0.776866581697979,0.95108705329265,FALSE,0.805797101449275,"Oligodendrocyte"
"TPR-205","TPR",0.593092475948025,NA,0.0372098762127559,0.0779593551730226,-0.0407494789602667,0.236331505683106,0.277333663944755,0.776866581697979,0.944834816565537,FALSE,0.194202898550725,"Oligodendrocyte"
"TRIM2-209","TRIM2",0.485960893890849,NA,0.0379950928974491,0.0204850896493541,0.0175100032480949,0.954551927084227,0.938552131330585,0.991933763062446,0.992180883039089,FALSE,0.0179026016854252,"Oligodendrocyte"
"TRIM2-236","TRIM2",0.485960893890849,NA,0.320077567019497,0.315637864475352,0.00443970254414533,0.245278918600815,0.286265081543612,0.789957003024081,0.950773324279936,FALSE,0.563655606063482,"Oligodendrocyte"
"TRIM2-243","TRIM2",0.485960893890849,NA,0.0779637915173256,0.0414870258634468,0.0364767656538788,0.3030639708887,0.370235186895896,0.812129656139409,0.955392638522348,FALSE,0.056148516237402,"Oligodendrocyte"
"TRIM2-246","TRIM2",0.485960893890849,NA,0.0158730092328383,0.043287460085157,-0.0274144508523187,0.555180962495219,0.579355896086063,0.932609883902397,0.977051941395206,FALSE,0.00958846584546473,"Oligodendrocyte"
"TRIM2-249","TRIM2",0.485960893890849,NA,0.0143893616904981,0.0405653818601847,-0.0261760201696866,0.0818234500248739,0.11316328289147,0.680330632234799,0.939408822241557,FALSE,0.274796498661909,"Oligodendrocyte"
"TRIM2-264","TRIM2",0.485960893890849,NA,0.0972169339680764,0.0603900122512026,0.0368269217168738,0.188925650746104,0.250061224875742,0.749951723200456,0.939408822241557,FALSE,0.0772434178892959,"Oligodendrocyte"
"TRIM2-274","TRIM2",0.485960893890849,NA,0.0327957022635301,0.0831533269107539,-0.0503576246472238,0.10068735853647,0.148833884074617,0.695239622607282,0.939408822241557,FALSE,0.000664893617021277,"Oligodendrocyte"
"TRIM9-201","TRIM9",0.865178442901418,NA,0.650514869814855,0.704401517214035,-0.0538866473991804,0.698553251822277,0.709293897388567,0.942746505806972,0.977051941395206,FALSE,0.60604398050965,"Oligodendrocyte"
"TRIM9-203","TRIM9",0.865178442901418,NA,0.294430381012749,0.278160164174939,0.0162702168378107,0.698553251822278,0.748454030860478,0.942746505806972,0.977051941395206,FALSE,0.39395601949035,"Oligodendrocyte"
"TSC22D3-203","TSC22D3",0.836462999961346,NA,0.639519522626416,0.553770237755393,0.0857492848710226,0.586162621346959,0.607608509128775,0.942746505806972,0.977051941395206,FALSE,0.644535034857616,"Oligodendrocyte"
"TSC22D3-206","TSC22D3",0.836462999961346,NA,0.227695501761342,0.250986167700413,-0.0232906659390703,0.58616262134696,0.644537421186636,0.942746505806972,0.977051941395206,FALSE,0.355464965142385,"Oligodendrocyte"
"TSEN54-207","TSEN54",0.569015268993847,NA,0.301590109447363,0.204929971988796,0.096660137458567,0.210231595567192,0.273195779868051,0.749951723200456,0.939408822241557,FALSE,0.388888888888889,"Oligodendrocyte"
"TSEN54-218","TSEN54",0.569015268993847,NA,0.376001451528429,0.413789592760181,-0.0377881412317522,0.210231595567193,0.251026886221025,0.749951723200456,0.939408822241557,FALSE,0.611111111111111,"Oligodendrocyte"
"TTC1-201","TTC1",0.635787595501704,NA,0.53328666240381,0.446855559899038,0.086431102504772,0.296893429354371,0.363940937580289,0.810576113861241,0.955392638522348,FALSE,0.48786717752235,"Oligodendrocyte"
"TTC1-207","TTC1",0.635787595501704,NA,0.446549291116354,0.545898063289368,-0.0993487721730137,0.296893429354371,0.337051509601096,0.810576113861241,0.955392638522348,FALSE,0.51213282247765,"Oligodendrocyte"
"TTC14-201","TTC14",0.870554343068275,NA,0.107816566873482,0.137177264644883,-0.0293606977714018,0.714359356045555,0.723515861663206,0.942746505806972,0.977051941395206,FALSE,0.148513347803664,"Oligodendrocyte"
"TTC14-203","TTC14",0.870554343068275,NA,0.824032519532787,0.719519970896954,0.104512548635833,0.714359356045554,0.762928191434986,0.942746505806972,0.977051941395206,FALSE,0.851486652196336,"Oligodendrocyte"
"TTC3-203","TTC3",0.802781775096356,NA,0.358002988726746,0.228401804710905,0.129601184015841,0.52946828525439,0.555815642139696,0.923666712543569,0.977051941395206,FALSE,0.0358851674641148,"Oligodendrocyte"
"TTC3-211","TTC3",0.802781775096356,NA,0.0528905269784297,0.10573813973026,-0.05284761275183,0.627412961690387,0.682900236716839,0.942746505806972,0.977051941395206,FALSE,0.0850202429149798,"Oligodendrocyte"
"TTC3-222","TTC3",0.802781775096356,NA,0.268724591714688,0.319906972433027,-0.0511823807183392,0.533192403956533,0.594824006098424,0.926177549377833,0.977051941395206,FALSE,0.879094589620905,"Oligodendrocyte"
"TTLL7-201","TTLL7",0.567601051665673,NA,0.643227954561585,0.753782747329373,-0.110554792767787,0.200176859442398,0.262326732477155,0.749951723200456,0.939408822241557,FALSE,0.976599326599327,"Oligodendrocyte"
"TTLL7-212","TTLL7",0.567601051665673,NA,0.165530096146286,0.119756621847194,0.0457734742990923,0.200176859442398,0.240781871383934,0.749951723200456,0.939408822241557,FALSE,0.0234006734006734,"Oligodendrocyte"
"TTYH1-201","TTYH1",0.19077229699489,NA,0.183319004085778,0.236499843565612,-0.0531808394798341,0.264280405271098,0.330338906166757,0.796538058052414,0.955392638522348,FALSE,0.164087301587302,"Oligodendrocyte"
"TTYH1-202","TTYH1",0.19077229699489,NA,0.553808978904601,0.433920487235374,0.119888491669227,0.0909074921573552,0.136850230054258,0.6920278469969,0.939408822241557,FALSE,0.532142857142857,"Oligodendrocyte"
"TTYH1-203","TTYH1",0.19077229699489,NA,0.224379125696299,0.322818343979271,-0.0984392182829718,0.00378632039837186,0.0088327885223788,0.317054513358402,0.726245068833473,FALSE,0.303769841269841,"Oligodendrocyte"
"TTYH2-201","TTYH2",0.584171280858503,NA,0.556253099913294,0.781313530994582,-0.225060431081288,0.222966137732253,0.263911684886074,0.764879735650755,0.939408822241557,FALSE,0.74875390724001,"Oligodendrocyte"
"TTYH2-202","TTYH2",0.584171280858503,NA,0.438045648956883,0.218686469005418,0.219359179951466,0.222966137732253,0.286845503239704,0.764879735650755,0.950773324279936,FALSE,0.25124609275999,"Oligodendrocyte"
"TUT4-204","TUT4",0.861048942720289,NA,0.722430341957714,0.62698529659016,0.0954450453675546,0.664955302192429,0.679007416387435,0.942746505806972,0.977051941395206,FALSE,0.680715197956577,"Oligodendrocyte"
"TUT4-220","TUT4",0.861048942720289,NA,0.157600591928754,0.192367991684101,-0.0347673997553471,0.664955302192429,0.717582267393536,0.942746505806972,0.977051941395206,FALSE,0.319284802043423,"Oligodendrocyte"
"TYRO3-201","TYRO3",0.865178442901418,NA,0.440634276537298,0.607546696931007,-0.166912420393709,0.700068053034735,0.710657561750095,0.942746505806972,0.977051941395206,FALSE,0.531974153297683,"Oligodendrocyte"
"TYRO3-209","TYRO3",0.865178442901418,NA,0.452395586755525,0.328784224712725,0.1236113620428,0.700068053034735,0.74984250026418,0.942746505806972,0.977051941395206,FALSE,0.468025846702317,"Oligodendrocyte"
"U2SURP-208","U2SURP",0.79218892440052,NA,0.509131730965742,0.648076882219955,-0.138945151254213,0.496412912749748,0.559962812803134,0.92265530862716,0.977051941395206,FALSE,0.9002849002849,"Oligodendrocyte"
"U2SURP-209","U2SURP",0.79218892440052,NA,0.194677464060365,0.189089154241657,0.00558830981870853,0.496412912749748,0.52541354211772,0.92265530862716,0.977051941395206,FALSE,0.0997150997150997,"Oligodendrocyte"
"UBA6-201","UBA6",0.658834782012576,NA,0.400020254659543,0.397828159790938,0.0021920948686045,0.32086762665956,0.388292167519552,0.82074018330444,0.955392638522348,FALSE,0.401572146934338,"Oligodendrocyte"
"UBA6-203","UBA6",0.658834782012576,NA,0.597003554864267,0.602171840209062,-0.00516828534479497,0.320867626659561,0.36027315115221,0.82074018330444,0.955392638522348,FALSE,0.598427853065662,"Oligodendrocyte"
"UBC-201","UBC",0.556438694199471,NA,0.949436469001315,0.914115573257056,0.0353208957442595,0.169945139181665,0.229099404769111,0.741907485974173,0.939408822241557,FALSE,0.96615645389093,"Oligodendrocyte"
"UBC-205","UBC",0.556438694199471,NA,0.0504072083724004,0.0856881944038549,-0.0352809860314545,0.169945139181666,0.209548448304842,0.741907485974173,0.939408822241557,FALSE,0.0338435461090703,"Oligodendrocyte"
"UBE2G2-202","UBE2G2",0.931768915886675,NA,0.443271190375298,0.266266722408027,0.177004467967271,0.86633170958013,0.859692001642229,0.969964024072751,0.980480268539632,FALSE,0.654882154882155,"Oligodendrocyte"
"UBE2G2-206","UBE2G2",0.931768915886675,NA,0.549345121986817,0.539983277591973,0.00936184439484333,0.866331709580131,0.90080841141056,0.969964024072751,0.989551272174561,FALSE,0.345117845117845,"Oligodendrocyte"
"UBE3A-227","UBE3A",0.861048942720289,NA,0.131026869763965,0.0811297246171196,0.0498971451468454,0.649320441124457,0.703163735722683,0.942746505806972,0.977051941395206,FALSE,0.181818181818182,"Oligodendrocyte"
"UBE3A-232","UBE3A",0.861048942720289,NA,0.530986127909494,0.611327258175998,-0.0803411302665039,0.649320441124456,0.664884507890699,0.942746505806972,0.977051941395206,FALSE,0.818181818181818,"Oligodendrocyte"
"UBXN7-201","UBXN7",0.579072815273534,NA,0.945073427762773,0.854541446208113,0.0905319815546597,0.216287245134935,0.279702284282918,0.759053327603817,0.94995629407814,FALSE,0.986928104575163,"Oligodendrocyte"
"UBXN7-205","UBXN7",0.579072815273534,NA,0.0549265722372274,0.145458553791887,-0.0905319815546597,0.216287245134935,0.257166199538945,0.759053327603817,0.939408822241557,FALSE,0.0130718954248366,"Oligodendrocyte"
"USP11-201","USP11",0.485960893890849,NA,0.1590592861464,0.617437595880924,-0.458378309734524,0.0814952024645345,0.112782233522643,0.680330632234799,0.939408822241557,FALSE,0.285714285714286,"Oligodendrocyte"
"USP11-204","USP11",0.485960893890849,NA,0.507703165960879,0.151705671181998,0.355997494778881,0.0814952024645345,0.125107228219392,0.680330632234799,0.939408822241557,FALSE,0.714285714285714,"Oligodendrocyte"
"USP15-201","USP15",0.567601051665673,NA,0.42874027014652,0.687565906315906,-0.258825636169386,0.190845316156868,0.252161983105427,0.749951723200456,0.939408822241557,FALSE,0.444444444444444,"Oligodendrocyte"
"USP15-203","USP15",0.567601051665673,NA,0.315738896520147,0.30918734043734,0.00655155608280611,0.190845316156868,0.231213043091929,0.749951723200456,0.939408822241557,FALSE,0.555555555555556,"Oligodendrocyte"
"USP16-201","USP16",0.816165706269732,NA,0.301736246844942,0.233778842516707,0.0679574043282359,0.775409510473006,0.778320199073297,0.949516160280269,0.977051941395206,FALSE,0.447251528207394,"Oligodendrocyte"
"USP16-203","USP16",0.816165706269732,NA,0.249479059587755,0.296344244300894,-0.0468651847131384,0.54709245177605,0.607922820228577,0.932609883902397,0.977051941395206,FALSE,0.202077809692149,"Oligodendrocyte"
"USP16-204","USP16",0.816165706269732,NA,0.160116815551598,0.180468198418074,-0.0203513828664761,0.967696522421498,0.950306421590116,0.991933763062446,0.992180883039089,FALSE,0.254446531153336,"Oligodendrocyte"
"USP16-205","USP16",0.816165706269732,NA,0.269933568846612,0.2827641964919,-0.012830627645288,0.80712790434379,0.806731588315578,0.949516160280269,0.977051941395206,FALSE,0.0962241309471203,"Oligodendrocyte"
"USP47-202","USP47",0.485960893890849,NA,0.10449272303091,0.101659447665898,0.00283327536501231,0.086805228374396,0.13175907552078,0.680330632234799,0.939408822241557,FALSE,0.400213675213675,"Oligodendrocyte"
"USP47-207","USP47",0.485960893890849,NA,0.739860081923161,0.868869371345809,-0.129009289422648,0.0868052283743961,0.11891892684274,0.680330632234799,0.939408822241557,FALSE,0.599786324786325,"Oligodendrocyte"
"USP48-201","USP48",0.589177335875121,NA,0.174795315107222,0.17250744460656,0.00228787050066209,0.231913356785304,0.296362887778981,0.772206474607915,0.95108705329265,FALSE,0.244072164948454,"Oligodendrocyte"
"USP48-205","USP48",0.589177335875121,NA,0.722112762077298,0.681065167576114,0.0410475945011838,0.231913356785369,0.272907756197009,0.772206474607915,0.939408822241557,FALSE,0.755927835051546,"Oligodendrocyte"
"USP5-201","USP5",0.569015268993847,NA,0.619746742178184,0.641598530408228,-0.0218517882300437,0.208421030045853,0.249186871118459,0.749951723200456,0.939408822241557,FALSE,0.303615353774272,"Oligodendrocyte"
"USP5-202","USP5",0.569015268993847,NA,0.262977340417891,0.296225740193484,-0.0332483997755927,0.208421030045853,0.271244735270594,0.749951723200456,0.939408822241557,FALSE,0.696384646225728,"Oligodendrocyte"
"VAPA-202","VAPA",0.652928251005996,NA,0.900249961353163,0.802391059439919,0.0978589019132446,0.310016314599794,0.377304408712779,0.820201433060846,0.955392638522348,FALSE,0.965996525192355,"Oligodendrocyte"
"VAPA-203","VAPA",0.652928251005996,NA,0.0977412462360754,0.195004773893415,-0.0972635276573393,0.310016314599794,0.34978832159219,0.820201433060846,0.955392638522348,FALSE,0.0340034748076446,"Oligodendrocyte"
"VEZT-203","VEZT",0.568252322002147,NA,0.346058044818896,0.462324171247709,-0.116266126428814,0.201529358270992,0.263793691433208,0.749951723200456,0.939408822241557,FALSE,0.588515406162465,"Oligodendrocyte"
"VEZT-233","VEZT",0.568252322002147,NA,0.19998535405315,0.282615902671375,-0.0826305486182249,0.201529358270992,0.24216381938866,0.749951723200456,0.939408822241557,FALSE,0.411484593837535,"Oligodendrocyte"
"VPS13C-201","VPS13C",0.485960893890849,NA,0.377430412473251,0.459804160751839,-0.0823737482785883,0.0768039927335911,0.107310637205658,0.680330632234799,0.939408822241557,FALSE,0.54040404040404,"Oligodendrocyte"
"VPS13C-210","VPS13C",0.485960893890849,NA,0.399610670918818,0.427043138315735,-0.027432467396917,0.322425525137533,0.389865183772884,0.823401300953155,0.955392638522348,FALSE,0.237373737373737,"Oligodendrocyte"
"VPS13C-211","VPS13C",0.485960893890849,NA,0.148751530893634,0.0610607587074896,0.0876907721861444,0.113189228858102,0.163870580256685,0.708992374461578,0.939408822241557,FALSE,0.222222222222222,"Oligodendrocyte"
"WDFY3-201","WDFY3",0.726572182637248,NA,0.566966683203084,0.67856087123258,-0.111594188029496,0.844320983170103,0.880958573119778,0.962679326180539,0.983948044086169,FALSE,0.497181443509656,"Oligodendrocyte"
"WDFY3-203","WDFY3",0.726572182637248,NA,0.284207232008265,0.206356934205035,0.0778502978032292,0.423741333996074,0.457913586222665,0.859913855086421,0.960016699907608,FALSE,0.428219058323967,"Oligodendrocyte"
"WDFY3-212","WDFY3",0.726572182637248,NA,0.148826084788652,0.115082194562385,0.0337438902262667,0.469161063061682,0.53392663100696,0.901467852510178,0.977051941395206,FALSE,0.0745994981663771,"Oligodendrocyte"
"WDR33-201","WDR33",0.970052728646529,NA,0.181387886059737,0.226937385276647,-0.0455494992169106,0.945852493262009,0.972283235039868,0.989910350789473,0.997007734161334,FALSE,0.0445286902698637,"Oligodendrocyte"
"WDR33-204","WDR33",0.970052728646529,NA,0.818612113940263,0.773062614723353,0.0455494992169106,0.945852493262009,0.930774159647962,0.989910350789473,0.992180883039089,FALSE,0.955471309730136,"Oligodendrocyte"
"WSB1-204","WSB1",0.899285273117082,NA,0.942726551508478,0.967612046098213,-0.024885494589735,0.808670268497651,0.84873249580709,0.949516160280269,0.977996986561973,FALSE,0.93471706430684,"Oligodendrocyte"
"WSB1-209","WSB1",0.899285273117082,NA,0.0507784040637705,0.0264384834306647,0.0243399206331058,0.808670268497652,0.808112319616649,0.949516160280269,0.977051941395206,FALSE,0.0652829356931599,"Oligodendrocyte"
"YPEL2-201","YPEL2",0.870554343068275,NA,0.187690788441681,0.142616093295265,0.0450746951464165,0.715210266610404,0.763706550007167,0.942746505806972,0.977051941395206,FALSE,0.028046159503223,"Oligodendrocyte"
"YPEL2-203","YPEL2",0.870554343068275,NA,0.812309211558318,0.857383906704735,-0.0450746951464165,0.715210266610404,0.724281057778247,0.942746505806972,0.977051941395206,FALSE,0.971953840496777,"Oligodendrocyte"
"YTHDF2-201","YTHDF2",0.556438694199471,NA,0.762908469416597,0.724651571571333,0.0382568978452633,0.171603994241669,0.21128058461658,0.741907485974173,0.939408822241557,FALSE,0.815134819808141,"Oligodendrocyte"
"YTHDF2-206","YTHDF2",0.556438694199471,NA,0.227395862769722,0.199963311023943,0.0274325517457787,0.171603994241669,0.23094588466302,0.741907485974173,0.939408822241557,FALSE,0.184865180191859,"Oligodendrocyte"
"YWHAB-201","YWHAB",0.613991650723365,NA,0.938331343075491,0.939249631442338,-0.000918288366847153,0.252098725226012,0.317630738412745,0.796538058052414,0.955392638522348,FALSE,0.648559551241993,"Oligodendrocyte"
"YWHAB-202","YWHAB",0.613991650723365,NA,0.0403576966840325,0.0583602337378538,-0.0180025370538213,0.252098725226011,0.293045275367679,0.796538058052414,0.95108705329265,FALSE,0.351440448758007,"Oligodendrocyte"
"YWHAZ-206","YWHAZ",0.981899171768505,NA,0.457723764447981,0.544819263851814,-0.0870954994038328,0.970667461708325,0.952963512662732,0.991933763062446,0.992180883039089,FALSE,0.403935185185185,"Oligodendrocyte"
"YWHAZ-212","YWHAZ",0.981899171768505,NA,0.366266242084777,0.352395423710975,0.0138708183738019,0.970667461708324,0.994526857178504,0.991933763062446,0.997104893063728,FALSE,0.596064814814815,"Oligodendrocyte"
"ZBTB1-201","ZBTB1",0.731677394930628,NA,0.452856335454048,0.405151239963138,0.0477050954909098,0.429474654554154,0.49565892502646,0.863661405538229,0.975910809174974,FALSE,0.215667557591956,"Oligodendrocyte"
"ZBTB1-207","ZBTB1",0.731677394930628,NA,0.547143664545952,0.594848760036862,-0.0477050954909097,0.429474654554155,0.463276674907843,0.863661405538229,0.960016699907608,FALSE,0.784332442408044,"Oligodendrocyte"
"ZBTB11-202","ZBTB11",0.569015268993847,NA,0.278454630030876,0.054995326431933,0.223459303598943,0.207966783243177,0.270754826846965,0.749951723200456,0.939408822241557,FALSE,0.117460317460317,"Oligodendrocyte"
"ZBTB11-215","ZBTB11",0.569015268993847,NA,0.456133130693248,0.692668804979852,-0.236535674286604,0.207966783243177,0.24872490965565,0.749951723200456,0.939408822241557,FALSE,0.882539682539683,"Oligodendrocyte"
"ZBTB16-201","ZBTB16",0.49546314464878,NA,0.546197253008633,0.73988938039214,-0.193692127383508,0.0987416314548492,0.132516023901321,0.695239622607282,0.939408822241557,FALSE,0.777090896852042,"Oligodendrocyte"
